Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1993-12-08 00:00:00-05:00,26.62289810180664,26.62289810180664,26.587377223752192,26.62289810180664,146700,0.0,0.0,0.0
1993-12-09 00:00:00-05:00,26.62289604508733,26.658416920397652,26.498572981501198,26.534093856811523,416500,0.0,0.0,0.0
1993-12-10 00:00:00-05:00,26.55185573457632,26.55185573457632,26.427532664247202,26.48081398010254,412900,0.0,0.0,0.0
1993-12-13 00:00:00-05:00,26.480815376281736,26.640659332275387,26.445294497172036,26.64065933227539,273200,0.0,0.0,0.0
1993-12-14 00:00:00-05:00,26.658412924382894,26.658412924382894,26.445287704467777,26.445287704467773,41900,0.0,0.0,0.0
1993-12-15 00:00:00-05:00,26.48080506674299,26.49856549938333,26.409763336181644,26.40976333618164,82600,0.0,0.0,0.0
1993-12-16 00:00:00-05:00,26.5163280152124,26.5163280152124,26.463046713105477,26.498567581176758,78200,0.0,0.0,0.0
1993-12-17 00:00:00-05:00,26.554791207281536,26.662083292967523,26.53690919300054,26.644201278686523,104700,0.317,0.0,0.0
1993-12-20 00:00:00-05:00,26.626318025205475,26.69784607900052,26.608436011756712,26.679964065551758,68800,0.0,0.0,0.0
1993-12-21 00:00:00-05:00,26.64420887857936,26.64420887857936,26.554798781671373,26.59056282043457,205700,0.0,0.0,0.0
1993-12-22 00:00:00-05:00,26.662090362671144,26.787264495829227,26.608444305603395,26.76938247680664,410300,0.0,0.0,0.0
1993-12-23 00:00:00-05:00,26.751501083374023,26.805147141696295,26.715737044492506,26.751501083374023,533800,0.0,0.0,0.0
1993-12-27 00:00:00-05:00,26.75149230754122,26.894548416137695,26.75149230754122,26.894548416137695,447100,0.0,0.0,0.0
1993-12-28 00:00:00-05:00,26.876662644789405,26.96607270016129,26.858780633715025,26.948190689086914,880600,0.0,0.0,0.0
1993-12-29 00:00:00-05:00,26.966072026756517,26.98395403738434,26.894543984245228,26.912425994873047,266700,0.0,0.0,0.0
1993-12-30 00:00:00-05:00,26.894564923164925,26.894564923164925,26.75150872676511,26.80515480041504,219900,0.0,0.0,0.0
1993-12-31 00:00:00-05:00,26.85878290320946,26.894546928380176,26.644198752185147,26.662080764770508,312900,0.0,0.0,0.0
1994-01-03 00:00:00-05:00,26.662090897960955,26.69785493672415,26.554798781671373,26.59056282043457,960900,0.0,0.0,0.0
1994-01-04 00:00:00-05:00,26.626330722520116,26.697858810424805,26.59056667856777,26.697858810424805,164300,0.0,0.0,0.0
1994-01-05 00:00:00-05:00,26.733619063933265,26.769383102814782,26.626326947288717,26.751501083374023,710900,0.0,0.0,0.0
1994-01-06 00:00:00-05:00,26.78726512225554,26.805147141696295,26.715737044492506,26.751501083374023,201000,0.0,0.0,0.0
1994-01-07 00:00:00-05:00,26.805133931106113,26.930308005500873,26.733605888594823,26.912425994873047,775500,0.0,0.0,0.0
1994-01-10 00:00:00-05:00,26.94820355836764,27.234315872192383,26.87667547991146,27.234315872192383,593700,0.0,0.0,0.0
1994-01-11 00:00:00-05:00,27.216426184302883,27.216426184302883,27.09125208227258,27.180662155151367,295200,0.0,0.0,0.0
1994-01-12 00:00:00-05:00,27.198551117547666,27.198551117547666,27.001848906967112,27.091259002685547,158400,0.0,0.0,0.0
1994-01-13 00:00:00-05:00,27.01972770690918,27.07337375794871,26.98396367288283,27.01972770690918,244300,0.0,0.0,0.0
1994-01-14 00:00:00-05:00,27.109141677323343,27.18066975562763,27.109141677323343,27.127023696899414,137200,0.0,0.0,0.0
1994-01-17 00:00:00-05:00,27.127023696899418,27.16278773605156,27.073377638171202,27.127023696899414,17700,0.0,0.0,0.0
1994-01-18 00:00:00-05:00,27.162782669067383,27.19854670154805,27.10913662034638,27.162782669067383,166400,0.0,0.0,0.0
1994-01-19 00:00:00-05:00,27.12702304097292,27.162787079260294,27.037612945254484,27.091259002685547,200800,0.0,0.0,0.0
1994-01-20 00:00:00-05:00,27.127018636586715,27.18066468530772,27.10913662034638,27.162782669067383,281100,0.0,0.0,0.0
1994-01-21 00:00:00-05:00,27.19856388524843,27.19856388524843,27.091271720020625,27.109153747558594,85600,0.0,0.0,0.0
1994-01-24 00:00:00-05:00,27.09126405526471,27.216438212615767,27.001853942871097,27.001853942871094,373800,0.0,0.0,0.0
1994-01-25 00:00:00-05:00,27.019735965349817,27.03761798782854,26.948207875434928,27.001853942871094,310400,0.0,0.0,0.0
1994-01-26 00:00:00-05:00,27.00183431254983,27.091244359942376,26.966070293592807,27.073362350463867,145100,0.0,0.0,0.0
1994-01-27 00:00:00-05:00,27.127032007846534,27.35949833355649,27.09126795773731,27.323734283447266,344500,0.0,0.0,0.0
1994-01-28 00:00:00-05:00,27.431020084311385,27.484666147057755,27.39525604248047,27.39525604248047,356500,0.0,0.0,0.0
1994-01-31 00:00:00-05:00,27.50253748569254,27.64559359745167,27.46677345775276,27.591947555541992,313800,0.0,0.0,0.0
1994-02-01 00:00:00-05:00,27.55620000012923,27.55620000012923,27.413143802854062,27.44890785217285,303600,0.0,0.0,0.0
1994-02-02 00:00:00-05:00,27.53830407892616,27.62771415710449,27.520422063290493,27.627714157104492,307600,0.0,0.0,0.0
1994-02-03 00:00:00-05:00,27.57405717847251,27.57405717847251,27.413119101555356,27.50252914428711,466100,0.0,0.0,0.0
1994-02-04 00:00:00-05:00,27.502549222843374,27.538313266046032,26.876678466796875,26.876678466796875,1403200,0.0,0.0,0.0
1994-02-07 00:00:00-05:00,26.805151695605147,27.073382032785986,26.805151695605147,27.001853942871094,516400,0.0,0.0,0.0
1994-02-08 00:00:00-05:00,27.055491740935533,27.055491740935533,26.912435604830122,27.01972770690918,188200,0.0,0.0,0.0
1994-02-09 00:00:00-05:00,27.03761359901906,27.14490571647549,27.00184955986692,27.127023696899414,144600,0.0,0.0,0.0
1994-02-10 00:00:00-05:00,27.109132579032412,27.127014592606972,26.894548416137695,26.894548416137695,883900,0.0,0.0,0.0
1994-02-11 00:00:00-05:00,26.912446360148838,27.055502553425377,26.787272191031867,26.98397445678711,519400,0.0,0.0,0.0
1994-02-14 00:00:00-05:00,26.9303176218433,27.109137791975062,26.894553587816947,27.01972770690918,2742100,0.0,0.0,0.0
1994-02-15 00:00:00-05:00,27.073372587865713,27.18066468530772,27.037608555385045,27.162782669067383,374700,0.0,0.0,0.0
1994-02-16 00:00:00-05:00,27.198547325586613,27.198547325586613,27.091255225682918,27.144901275634766,287600,0.0,0.0,0.0
1994-02-17 00:00:00-05:00,27.270086843340184,27.287968867499753,26.912446360148838,26.98397445678711,342400,0.0,0.0,0.0
1994-02-18 00:00:00-05:00,27.001852595011393,27.019734616597493,26.75150429280599,26.82303237915039,313300,0.0,0.0,0.0
1994-02-22 00:00:00-05:00,26.89455679210499,27.091259002685547,26.89455679210499,27.091259002685547,154500,0.0,0.0,0.0
1994-02-23 00:00:00-05:00,27.127019808988237,27.144901826001412,26.9303176218433,27.01972770690918,391700,0.0,0.0,0.0
1994-02-24 00:00:00-05:00,26.930310953550894,26.930310953550894,26.644198752185147,26.662080764770508,770800,0.0,0.0,0.0
1994-02-25 00:00:00-05:00,26.69784427230285,26.78725433349609,26.6441982355869,26.787254333496094,531300,0.0,0.0,0.0
1994-02-28 00:00:00-05:00,26.858782382450688,26.93031043140528,26.78725433349609,26.787254333496094,333000,0.0,0.0,0.0
1994-03-01 00:00:00-05:00,26.787256146244324,26.840902186590608,26.536907957961667,26.679964065551758,423600,0.0,0.0,0.0
1994-03-02 00:00:00-05:00,26.34020646796169,26.715728759765625,26.268678412379987,26.715728759765625,581500,0.0,0.0,0.0
1994-03-03 00:00:00-05:00,26.67996530724852,26.67996530724852,26.572673221562535,26.644201278686523,223200,0.0,0.0,0.0
1994-03-04 00:00:00-05:00,26.644200704183923,26.787256815347327,26.554790634706794,26.715728759765625,595800,0.0,0.0,0.0
1994-03-07 00:00:00-05:00,26.805141489610534,26.894551567961468,26.805141489610534,26.858787536621094,539800,0.0,0.0,0.0
1994-03-08 00:00:00-05:00,26.87667521945933,26.87667521945933,26.715737044492506,26.751501083374023,880300,0.0,0.0,0.0
1994-03-09 00:00:00-05:00,26.787268358790232,26.894560488398202,26.66209420758093,26.876678466796875,2500100,0.0,0.0,0.0
1994-03-10 00:00:00-05:00,26.85878290320946,26.85878290320946,26.572670701843712,26.662080764770508,207400,0.0,0.0,0.0
1994-03-11 00:00:00-05:00,26.69786265311518,26.840918849514996,26.55480645671537,26.80515480041504,576600,0.0,0.0,0.0
1994-03-14 00:00:00-05:00,26.91243229509591,26.91243229509591,26.805140206211806,26.840904235839844,345900,0.0,0.0,0.0
1994-03-15 00:00:00-05:00,26.89456046549479,26.948206530253092,26.80515035756429,26.82303237915039,748600,0.0,0.0,0.0
1994-03-16 00:00:00-05:00,26.858794618535928,27.0376148223877,26.769384516610042,27.037614822387695,455500,0.0,0.0,0.0
1994-03-17 00:00:00-05:00,26.948204720461813,27.07337886315805,26.948204720461813,27.037614822387695,133000,0.0,0.0,0.0
1994-03-18 00:00:00-05:00,26.905809687997053,27.067676190130726,26.88782452109331,27.031705856323242,365500,0.271,0.0,0.0
1994-03-21 00:00:00-05:00,26.941779314159476,27.01371997988487,26.88782381486543,26.95976448059082,324800,0.0,0.0,0.0
1994-03-22 00:00:00-05:00,26.95976518870828,27.085661357034468,26.905809687997053,27.031705856323242,435700,0.0,0.0,0.0
1994-03-23 00:00:00-05:00,27.01372337341309,27.08566404817584,26.9957382047224,27.013723373413086,698500,0.0,0.0,0.0
1994-03-24 00:00:00-05:00,26.90580725862652,26.959762754466013,26.56408911830974,26.689985275268555,1200500,0.0,0.0,0.0
1994-03-25 00:00:00-05:00,26.707969840692016,26.779910500195562,26.43819236755371,26.43819236755371,100900,0.0,0.0,0.0
1994-03-28 00:00:00-05:00,26.47417640686035,26.510146755239237,26.24036914239759,26.47417640686035,1117200,0.0,0.0,0.0
1994-03-29 00:00:00-05:00,26.474158738440963,26.492143900627404,25.95258903503418,25.95258903503418,338400,0.0,0.0,0.0
1994-03-30 00:00:00-05:00,25.970595670098245,26.042536378325664,25.592906951904297,25.592906951904297,1123900,0.0,0.0,0.0
1994-03-31 00:00:00-05:00,25.592903813533873,25.718800037493633,25.05334856799205,25.664844512939453,788800,0.0,0.0,0.0
1994-04-04 00:00:00-04:00,24.945416900526162,25.341090420217277,24.945416900526162,25.269149780273438,2627300,0.0,0.0,0.0
1994-04-05 00:00:00-04:00,25.52095201723745,25.790729522705078,25.52095201723745,25.790729522705078,1179000,0.0,0.0,0.0
1994-04-06 00:00:00-04:00,25.82669985676743,25.844685023798604,25.61087785239333,25.790729522705078,516500,0.0,0.0,0.0
1994-04-07 00:00:00-04:00,25.772752225771285,25.970589123526683,25.628870845585542,25.91663360595703,666100,0.0,0.0,0.0
1994-04-08 00:00:00-04:00,25.86266372520607,25.86266372520607,25.592886287182363,25.718782424926758,242400,0.0,0.0,0.0
1994-04-11 00:00:00-04:00,25.790733685400493,25.934615044872743,25.727785590631385,25.826704025268555,203300,0.0,0.0,0.0
1994-04-12 00:00:00-04:00,25.853677607314193,25.89864052489213,25.736774021611556,25.790729522705078,1409200,0.0,0.0,0.0
1994-04-13 00:00:00-04:00,25.78174950204897,25.844697617331267,25.46700892563749,25.655853271484375,364100,0.0,0.0,0.0
1994-04-14 00:00:00-04:00,25.61088898838527,25.799733324324908,25.556933463831086,25.664844512939453,419900,0.0,0.0,0.0
1994-04-15 00:00:00-04:00,25.655851925513755,25.772755562047816,25.619881575810965,25.664844512939453,387300,0.0,0.0,0.0
1994-04-18 00:00:00-04:00,25.691819214862914,25.76375990569907,25.4130490378728,25.493982315063477,369100,0.0,0.0,0.0
1994-04-19 00:00:00-04:00,25.466999189666392,25.628865709939696,25.31412525385272,25.52994728088379,472200,0.0,0.0,0.0
1994-04-20 00:00:00-04:00,25.5569195148807,25.619867592503557,25.36807528201212,25.50296401977539,508000,0.0,0.0,0.0
1994-04-21 00:00:00-04:00,25.6108849936255,25.88066257431678,25.520959133395074,25.84469223022461,200300,0.0,0.0,0.0
1994-04-22 00:00:00-04:00,25.90765203610815,25.925637216279,25.74578541457051,25.817726135253906,301800,0.0,0.0,0.0
1994-04-25 00:00:00-04:00,25.808740692769852,26.105496247773825,25.808740692769852,26.08751106262207,394600,0.0,0.0,0.0
1994-04-26 00:00:00-04:00,26.05150661047283,26.096469514529566,26.006543706416096,26.06049919128418,399000,0.0,0.0,0.0
1994-04-28 00:00:00-04:00,26.006568144956393,26.04253850200336,25.7907460026746,25.871679306030273,287000,0.0,0.0,0.0
1994-04-29 00:00:00-04:00,25.826692899729093,25.98855935940706,25.79072257535621,25.95258903503418,481900,0.0,0.0,0.0
1994-05-02 00:00:00-04:00,25.95258592179984,26.312289122379187,25.862660121655004,26.114452362060547,275000,0.0,0.0,0.0
1994-05-03 00:00:00-04:00,26.12348143292558,26.13247402550146,25.934636988832143,26.08751106262207,183400,0.0,0.0,0.0
1994-05-04 00:00:00-04:00,26.141448509627285,26.141448509627285,25.943611610001625,26.042530059814453,401900,0.0,0.0,0.0
1994-05-05 00:00:00-04:00,26.069513211441567,26.114476152475444,26.00656509399414,26.00656509399414,659800,0.0,0.0,0.0
1994-05-06 00:00:00-04:00,25.880664585688926,25.880664585688926,25.664842504362817,25.75476837158203,216300,0.0,0.0,0.0
1994-05-09 00:00:00-04:00,25.682821216697466,25.75476189237449,25.48498435858565,25.52994728088379,499300,0.0,0.0,0.0
1994-05-10 00:00:00-04:00,25.65584253006488,25.808716460317633,25.63785736179985,25.727783203125,583400,0.0,0.0,0.0
1994-05-11 00:00:00-04:00,25.700811801217434,25.736782146635512,25.42204162422732,25.493982315063477,210600,0.0,0.0,0.0
1994-05-12 00:00:00-04:00,25.655839564550046,25.68281731382928,25.556921150526193,25.619869232177734,305200,0.0,0.0,0.0
1994-05-13 00:00:00-04:00,25.691809896922354,25.691809896922354,25.493973068874652,25.619869232177734,321300,0.0,0.0,0.0
1994-05-16 00:00:00-04:00,25.673827208134167,25.754760463781526,25.61987170436926,25.628864288330078,450400,0.0,0.0,0.0
1994-05-17 00:00:00-04:00,25.64686156572313,26.00656509399414,25.61089121289603,26.00656509399414,470200,0.0,0.0,0.0
1994-05-18 00:00:00-04:00,26.024550596709275,26.294328246295066,25.90764694855543,26.195409774780273,824800,0.0,0.0,0.0
1994-05-19 00:00:00-04:00,26.141435517603355,26.393227810170572,26.141435517603355,26.321287155151367,531000,0.0,0.0,0.0
1994-05-20 00:00:00-04:00,26.27634857711478,26.294333757523486,26.186422675071267,26.222393035888672,370400,0.0,0.0,0.0
1994-05-23 00:00:00-04:00,26.195404835723597,26.2043974223476,26.096486382859553,26.177419662475586,262700,0.0,0.0,0.0
1994-05-24 00:00:00-04:00,26.249353759222718,26.38424252468635,26.249353759222718,26.285324096679688,549600,0.0,0.0,0.0
1994-05-25 00:00:00-04:00,26.186412049901644,26.375256367569204,26.096486184345665,26.357271194458008,738200,0.0,0.0,0.0
1994-05-26 00:00:00-04:00,26.348262582669026,26.438188393531377,26.32128483941032,26.375240325927734,369600,0.0,0.0,0.0
1994-05-27 00:00:00-04:00,26.330286727614236,26.4022274017334,26.285323806289757,26.4022274017334,162000,0.0,0.0,0.0
1994-05-31 00:00:00-04:00,26.32129760133293,26.420216041242277,26.276334674101406,26.366260528564453,160000,0.0,0.0,0.0
1994-06-01 00:00:00-04:00,26.30331023237296,26.483161926269528,26.222376970119505,26.48316192626953,200500,0.0,0.0,0.0
1994-06-02 00:00:00-04:00,26.501149221636826,26.501149221636826,26.411223367474502,26.456186294555664,55100,0.0,0.0,0.0
1994-06-03 00:00:00-04:00,26.474165812985806,26.698980400392273,26.393232561519476,26.609054565429688,550400,0.0,0.0,0.0
1994-06-06 00:00:00-04:00,26.66301141162431,26.74394466717393,26.582078156074694,26.60006332397461,99300,0.0,0.0,0.0
1994-06-07 00:00:00-04:00,26.55511149249532,26.600074431019696,26.492163378561198,26.564104080200195,120600,0.0,0.0,0.0
1994-06-08 00:00:00-04:00,26.627052077986683,26.627052077986683,26.348281860351562,26.348281860351562,131900,0.0,0.0,0.0
1994-06-09 00:00:00-04:00,26.46517160419534,26.492149353027344,26.411216106531334,26.492149353027344,80500,0.0,0.0,0.0
1994-06-10 00:00:00-04:00,26.519126117128472,26.591066778009118,26.519126117128472,26.537111282348633,83100,0.0,0.0,0.0
1994-06-13 00:00:00-04:00,26.501148917106203,26.582082184922275,26.492156331793307,26.573089599609375,109700,0.0,0.0,0.0
1994-06-14 00:00:00-04:00,26.65402437649452,26.788913163824958,26.65402437649452,26.77992057800293,161000,0.0,0.0,0.0
1994-06-15 00:00:00-04:00,26.78889871559992,26.797891296571926,26.65401000101986,26.671995162963867,142800,0.0,0.0,0.0
1994-06-16 00:00:00-04:00,26.672006177067917,26.743946854551577,26.645028423011542,26.725961685180664,44000,0.0,0.0,0.0
1994-06-17 00:00:00-04:00,26.739716983296244,26.76687309397664,26.540572171640008,26.576780319213867,403800,0.305,0.0,0.0
1994-06-20 00:00:00-04:00,26.386700642964797,26.431960849899557,26.323336353256135,26.350492477416992,137400,0.0,0.0,0.0
1994-06-21 00:00:00-04:00,26.33237669952033,26.33237669952033,26.015555391688356,26.12417984008789,139200,0.0,0.0,0.0
1994-06-22 00:00:00-04:00,26.196600673360827,26.314277179495484,26.169444556560524,26.223756790161133,279900,0.0,0.0,0.0
1994-06-23 00:00:00-04:00,26.269005225764378,26.305213365289898,26.033652318848503,26.069860458374023,922500,0.0,0.0,0.0
1994-06-24 00:00:00-04:00,25.943144368110822,25.943144368110822,25.490542407746013,25.526750564575195,353800,0.0,0.0,0.0
1994-06-27 00:00:00-04:00,25.62632129997607,25.97029876708984,25.49959275946047,25.970298767089844,371200,0.0,0.0,0.0
1994-06-28 00:00:00-04:00,25.979360877736852,25.979360877736852,25.635383277265074,25.84358024597168,5382300,0.0,0.0,0.0
1994-06-29 00:00:00-04:00,25.879786713163277,26.07893162666086,25.852630588595424,25.925046920776367,311800,0.0,0.0,0.0
1994-06-30 00:00:00-04:00,25.970300939832033,25.979352979197607,25.671583640768088,25.762104034423828,271900,0.0,0.0,0.0
1994-07-01 00:00:00-04:00,25.888826362213948,25.888826362213948,25.70778561842224,25.816410064697266,406900,0.0,0.0,0.0
1994-07-05 00:00:00-04:00,25.870718262442573,25.98839472759714,25.789249940412486,25.952186584472656,112000,0.0,0.0,0.0
1994-07-06 00:00:00-04:00,25.852628451396317,25.961252940687896,25.76210804365333,25.915992736816406,174800,0.0,0.0,0.0
1994-07-07 00:00:00-04:00,25.915987957498302,26.024612426757812,25.88883184018342,26.024612426757812,66700,0.0,0.0,0.0
1994-07-08 00:00:00-04:00,25.861675486767048,26.06082034525808,25.85262344774473,26.015560150146484,148400,0.0,0.0,0.0
1994-07-11 00:00:00-04:00,26.033671419047774,26.07893162666086,25.798318339459723,25.925046920776367,124000,0.0,0.0,0.0
1994-07-12 00:00:00-04:00,25.934084658842206,25.970292804962753,25.789252074360014,25.961240768432617,257300,0.0,0.0,0.0
1994-07-13 00:00:00-04:00,25.97028257553892,26.08795900407918,25.97028257553892,26.00649070739746,532700,0.0,0.0,0.0
1994-07-14 00:00:00-04:00,26.13321719681921,26.341413939294736,26.11511313225612,26.28710174560547,494200,0.0,0.0,0.0
1994-07-15 00:00:00-04:00,26.26901888428785,26.350487240579575,26.25996684469988,26.296175003051758,49100,0.0,0.0,0.0
1994-07-18 00:00:00-04:00,26.29617047391806,26.40479493026471,26.29617047391806,26.3414306640625,72300,0.0,0.0,0.0
1994-07-19 00:00:00-04:00,26.386674100702457,26.395726132984002,26.28710174560547,26.28710174560547,609500,0.0,0.0,0.0
1994-07-20 00:00:00-04:00,26.305221789850574,26.305221789850574,26.10607695868171,26.16944122314453,185300,0.0,0.0,0.0
1994-07-21 00:00:00-04:00,26.169444556560524,26.241860868028002,26.115132322959912,26.223756790161133,86300,0.0,0.0,0.0
1994-07-22 00:00:00-04:00,26.287124160566798,26.30522824056719,26.214707840565236,26.269020080566406,151600,0.0,0.0,0.0
1994-07-25 00:00:00-04:00,26.278067349895313,26.332379580036328,26.2509112348248,26.30522346496582,120900,0.0,0.0,0.0
1994-07-26 00:00:00-04:00,26.2961821633292,26.314286247434758,26.25092195306529,26.278078079223633,489600,0.0,0.0,0.0
1994-07-27 00:00:00-04:00,26.278078079223636,26.278078079223636,26.16945357459026,26.278078079223633,83200,0.0,0.0,0.0
