Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-02-24 00:00:00-05:00,288.04625052721974,289.2408402247085,286.35799510819066,288.1351013183594,74332000,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,291.3141381912053,292.71604650940276,289.60614806332444,290.1985168457031,48995000,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,289.5666030939933,292.3507148415554,289.2309345337311,289.82330322265625,48243100,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,289.5271538919951,290.18860870572456,286.50610651235354,287.4933776855469,58287000,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,284.9857063336707,290.6822502737297,284.699389251398,289.8726806640625,53565900,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,291.6301060086096,296.10244413350364,291.11670561081525,295.865478515625,60511500,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,297.10941365052776,300.1304612780622,296.0036746664795,296.20111083984375,56736300,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,296.2504644045827,297.1785017059154,291.9558288299687,292.56793212890625,65955800,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,292.99246093997243,294.6313347349517,291.1265340533678,294.02911376953125,50876300,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,294.5326257003012,297.1489186777913,288.1153624239922,288.934814453125,71456700,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,289.1025944663804,290.6032658807661,283.72198483463313,284.8770751953125,98593600,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,283.0802525378482,290.72172118861954,281.55984661205304,286.9898376464844,97123600,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,290.563791334064,294.13770834193383,289.714752543963,293.5848388671875,73602500,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,290.9586537702953,295.46060751910983,289.50736406645893,295.12493896484375,83631500,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,294.20680655091985,303.2699485955589,293.4071193192826,302.9046630859375,98198100,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,302.8158491433496,305.2149111301789,299.50848431929455,301.47314453125,89923700,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,300.8521908347296,302.86932039195875,298.62739162467375,302.54302978515625,56359500,0.472,0.0,0.0
2023-03-21 00:00:00-04:00,304.490931339689,307.3188835265142,302.96817160598545,306.8640441894531,49757000,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,306.79485774325394,311.7190908828086,302.5232661721173,302.69134521484375,75791900,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,306.448779372097,310.6313822865697,303.57136897075264,306.2806701660156,74576000,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,305.85553618406607,307.50681481561185,303.5120856792263,307.407958984375,57195200,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,308.1099141068326,309.19759953504985,304.4414766030751,305.3017272949219,50287400,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,304.7183723851338,304.7480351647768,301.35642975483375,303.68011474609375,48585900,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,307.3980196124413,309.8403557928292,306.5772990589962,309.2174072265625,53274300,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,311.70915187018267,312.7770722530954,309.30637627227907,312.14422607421875,58354800,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,312.3716860769981,317.5727816428959,312.06516061425503,317.33544921875,62138100,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,315.1996302227355,316.8311736650157,313.8647749347147,316.5641784667969,47126800,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,317.00913894648653,318.02760126690026,314.2701449048489,315.49627685546875,45875400,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,314.53719847218184,315.4864377587075,310.55233678854563,312.3816223144531,62795700,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,310.7203170416146,314.98204008601766,309.3162387773925,314.4876403808594,46916500,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,311.5410961005946,314.35918098567527,309.7414735928427,314.3097229003906,45134700,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,314.2701405589754,314.329496292333,311.77837661286435,312.29254150390625,40113600,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,314.2603050088858,314.85359082083176,309.06910696195615,309.5338439941406,62813300,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,311.303767470552,316.06978882576533,310.117226045799,315.5951843261719,54613800,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,314.03282720632654,316.77179093731377,312.07499334787383,315.0018615722656,56278300,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,314.58658572733975,315.624843409575,312.50023306219174,315.26885986328125,43007000,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,317.394752570598,317.81995930354395,314.0822982743135,315.2886047363281,46746900,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,312.86606246119806,316.20820969594365,312.7375136943591,315.1402893066406,38960100,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,312.15413020116165,315.6940192884153,311.44219332304,312.7375183105469,62462100,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,312.3717011237422,313.8450029463312,310.5819761708962,313.0638427734375,59002300,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,312.8364314811385,314.1811844923378,310.2259859759586,312.4112548828125,44043100,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,310.7698311905068,311.4422076686573,306.4191190352578,306.5179748535156,57121600,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,309.92934520239373,311.41254458403773,307.8528600329384,308.3769226074219,55400500,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,312.16402063866315,317.26619960889417,311.521276809835,316.7619323730469,65430400,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,316.52463343856,319.0361929349913,315.38751990509263,318.94720458984375,59652500,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,318.482473863681,320.0052337653682,317.4936742192189,318.58135986328125,41013400,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,318.51206565832825,318.8383863667042,314.05257059945785,315.8027648925781,56519400,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,316.16867516261243,318.8582113076958,313.627452923812,313.7362365722656,59882100,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,313.508800136145,314.66570895055446,311.5905264896751,312.6287841796875,50224500,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,314.9030213829022,320.13377990820146,312.66832454859355,319.2735290527344,51776000,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,318.8087800500326,320.4106305726067,317.7210944557635,320.0645446777344,36465800,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,318.39349001375774,319.26363854129755,317.72111348821187,318.03753662109375,31768800,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,320.48969619085693,322.35854177150367,317.99793225909457,321.498291015625,60446600,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,322.0520784152594,323.09030604302285,320.4897579711559,322.5464782714844,44278500,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,323.0803345220972,323.5055412348205,319.3229085441764,321.3894958496094,48396200,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,321.86415952753674,323.36712401925496,320.33150207981134,323.12982177734375,33375600,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,322.4079809566758,325.216168075855,322.3684205252035,323.49566650390625,40019200,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,324.5635380141075,327.9946734839219,323.3769967203335,327.4112854003906,47486100,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,327.80683391655396,333.7099687605767,327.78706878774716,333.492431640625,64213500,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,333.7099404968368,334.4218773585838,331.67301589879304,332.7409362792969,61462400,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,332.4838305831601,334.8767386411997,332.47393293195347,333.8582763671875,43015900,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,332.12788191470634,333.2847604430345,329.27023684629705,329.6261901855469,48216700,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,327.65853159517974,329.1812914886779,325.8688066623899,327.9353942871094,62891200,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,335.34145711096977,337.19050723865263,332.8991212831699,335.9149475097656,66862800,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,336.94335901656376,345.33825790612445,336.8444730220954,344.4977722167969,63007000,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,348.75946190627894,349.96579849884927,344.62628725374486,346.06005859375,72652200,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,344.4681253999163,346.673159458097,342.62897255580145,344.0923767089844,65105400,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,343.835291269364,349.4022075968291,342.7772684690323,348.0673522949219,50488600,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,349.8372487702751,351.84451053528056,348.06731940325767,350.677734375,53293500,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,350.4602202758664,353.4958421626361,349.886729809276,350.9249572753906,47266200,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,350.3119057657853,351.83466553242755,348.977020328991,350.8656311035156,41390400,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,351.1523779700298,353.1200793563672,344.280209243467,344.9130554199219,69225900,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,345.20968864369064,349.6592865487753,344.982284063255,349.1945495605469,47153900,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,350.6579677070398,353.65402895248957,349.07588248905876,350.5294189453125,53155900,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,352.2005659577411,356.5512785828304,351.2216639154333,356.452392578125,44606500,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,359.22100799522354,360.03180071752803,355.99751170703075,359.19134521484375,57097800,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,359.2012404049869,362.0885486797201,356.3831855241744,361.8017883300781,69525600,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,360.5262337888885,367.6060430588566,359.90331534340896,366.11297607421875,71138800,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,368.5453794174812,368.67392819056914,363.36407929206047,363.80902099609375,80875900,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,362.3476084345376,364.69427337255814,360.307889446046,363.2882385253906,49204700,0.504,0.0,0.0
2023-06-21 00:00:00-04:00,362.1395972482429,362.5752682472414,357.40665341108587,358.33740234375,53378300,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,357.0799570794094,362.7238280537193,356.6739895002114,362.5654296875,47603000,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,358.6443620007325,361.28809156345477,357.26806100527796,358.97113037109375,48873900,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,358.43641605131813,361.24845502632473,354.06982514684387,354.158935546875,52685500,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,355.7135122929654,360.98114901035484,354.98080658570854,360.2484130859375,49428100,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,358.4167104089637,362.91199727703054,358.33748100057693,360.9515075683594,46498000,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,360.6543363990596,361.2979618382818,358.57503340733376,360.22857666015625,46151000,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,363.9317997775851,366.8428606275018,363.61497284520766,365.7834167480469,58668800,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,366.42700091924104,367.27852048843283,365.33782338653987,366.64483642578125,19432900,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,365.07051560465277,368.3479294244479,365.0309009053318,366.63494873046875,34460900,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,362.90205190144866,364.2882641307097,360.93162109473735,363.8426818847656,49374700,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,363.6149489255921,366.8329554845718,362.40695756245805,362.6346740722656,47083200,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,362.35745319563415,363.4367195258693,359.83256767832336,362.7535095214844,48498800,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,363.1793257422322,365.00120914634743,361.0306739382678,364.5457458496094,38214100,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,368.67461666903876,370.50641099078024,366.65469032296306,369.14990234375,61975400,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,372.3481434810699,376.2493604521928,371.763955080045,375.4176330566406,46960000,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,375.85327962072694,379.0910785800502,374.4571561564792,375.3384094238281,55097800,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,376.06120070076815,379.72478963680084,375.5760339767209,378.8435363769531,40868900,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,378.19996071623433,383.3190803073277,376.2592635021339,381.9427490234375,55343400,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,383.01213345728223,384.1607179902182,380.5169211137048,381.8536376953125,54093000,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,378.84356630772584,380.3189192706752,372.0214072949652,373.0511779785156,71941700,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,375.4473538089366,376.1800898141353,371.49664094392404,371.93231201171875,60439400,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,372.91248172849276,373.8630228590558,370.65492765768204,372.5263366699219,40380100,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,373.23932780844586,376.7246661578566,373.21950534884957,375.0513000488281,38894400,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,374.00169317207536,375.5067192836899,371.4866886888543,373.80364990234375,47075700,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,379.29905471504844,380.9228947930741,371.61543471764696,372.91253662109375,63940200,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,376.9919995207961,380.7347881286229,376.4771292601956,379.7050476074219,56902900,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,380.01194800055646,381.0912143244655,378.5762098334592,379.90301513671875,44019900,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,378.5464733561163,379.7841681449444,376.9424257445404,379.0217590332031,41060600,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,375.52655290241313,375.52655290241313,369.4568921323781,370.7044982910156,72687100,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,368.2785876228425,372.2491224487405,368.110247824402,370.1103820800781,47666400,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,372.0511254115431,374.377998107583,367.8726657883876,368.3776550292969,61646200,0.0,0.0,0.0
2023-08-07 00:00:00-04:00,370.1995106743164,371.5956341870608,367.8528459122938,371.4966125488281,37230400,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,368.97172700633763,368.99151924712163,365.1893240324552,368.3380126953125,44726500,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,368.62518769879944,368.7836162857177,363.5258903145932,364.2882995605469,51150900,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,367.3181236527388,370.67473633317763,363.42681834264135,364.9615478515625,72035300,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,362.38713510619027,364.377358062927,361.09994456946197,362.6346740722656,48683800,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,361.83267368679276,366.82306802706063,361.10987919799635,366.7042541503906,42130800,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,365.723988467066,366.5260425891603,362.1396287502738,362.8129577636719,45539900,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,362.2683362402182,363.8129770351256,358.87210873713093,358.97113037109375,53190500,0.0,0.0,0.0
2023-08-17 00:00:00-04:00,360.3771227727012,360.72368337139113,354.6342308010026,355.0500793457031,62604300,0.0,0.0,0.0
2023-08-18 00:00:00-04:00,351.76281049681427,355.87195162287304,351.2182065970668,354.60455322265625,61119500,0.0,0.0,0.0
2023-08-21 00:00:00-04:00,356.0799128675878,361.00098963097264,355.6145383167064,360.3177795410156,50696500,0.0,0.0,0.0
2023-08-22 00:00:00-04:00,362.9416645163366,362.95157574568685,359.1097656859499,359.8028869628906,44613500,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,360.99103528024034,366.5755292237432,360.7731997671854,365.4764404296875,51770600,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,368.9716859832942,369.0706773933695,357.4561687523986,357.6640930175781,66842500,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,358.5057376506599,362.1395927166851,355.0500731692474,360.4365234375,69960500,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,363.37728315530074,364.09019657095143,360.6642658149548,363.1495666503906,40910000,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,362.9515474452016,371.437190834166,362.62480929090856,371.0807189941406,58492400,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,371.1896874538648,373.73439563516433,370.17970899123674,373.1501770019531,41731500,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,373.2293608611482,375.98199300650674,373.16004269723743,374.2690124511719,35730700,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,376.6552909293236,377.08105070585486,372.3778102730983,373.8729553222656,39772400,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,373.06104573855924,375.57605030788295,372.1302967298449,374.3482666015625,32344200,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,373.5660913750384,373.91265205270696,369.0311897425978,371.05108642578125,42998700,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,366.5656054530324,369.17963152025374,365.5160426216311,368.39739990234375,52060700,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,368.3479874928506,371.1600272447061,367.9420198580071,368.912353515625,35800100,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,371.96202275684186,373.77399502006426,369.9817106707492,373.2591247558594,39936600,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,371.57580663622144,373.2392915711101,368.83308557602203,369.1202392578125,41391000,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,369.35786836240624,372.1402041309561,368.21919507708003,370.5262451171875,46300700,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,372.28872342751725,374.5462777694071,370.20942012045236,373.5561218261719,48039400,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,372.20949950456884,372.6154670403675,366.2190383159216,367.1596984863281,69757700,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,366.2136936709149,368.6629199583261,365.9261243588664,367.54241943359375,36903500,0.536,0.0,0.0
2023-09-19 00:00:00-04:00,366.2137627523486,367.5623096574898,363.7149383820287,366.7591247558594,37621700,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,367.83009054476645,368.187048194322,361.39465492737656,361.4739990234375,45514200,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,357.76543387049963,358.558723525879,354.68160544401115,354.85015869140625,69584700,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,356.60519266455566,358.7569240641846,354.58234242869656,354.899658203125,51589700,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,353.92793631198236,356.6746578438144,352.9363470827929,356.58538818359375,39168000,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,353.98742122763724,354.5328134478803,350.23921523662773,351.2308044433594,53657700,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,352.39096969968443,353.977518449182,348.40476180569783,352.0538330078125,56066000,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,351.13164863371526,357.1407072233517,350.2689708430903,354.9988708496094,56453300,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,358.4991996886377,359.89734421615117,354.0171967394985,355.2566833496094,64754300,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,355.5244335302091,359.6295974669233,354.9096530103889,358.2215576171875,51625100,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,355.762364679078,357.9736194437129,350.30862419077783,351.9348449707031,60478500,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,352.7777069392326,357.57699541887365,352.31165876760923,356.7242431640625,54786700,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,356.71434397158345,357.12089923740194,352.1530571589776,355.6731872558594,45897400,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,352.658668562836,362.83238273542827,351.8654093620022,361.632568359375,74959200,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,359.25280943124415,364.02235178427804,357.74560451304166,363.47698974609375,45304800,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,363.8140799559086,368.15724559546,363.30839002946743,365.4898681640625,46968800,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,366.828514824177,368.2861521735352,365.09323370641255,368.0977478027344,38215100,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,368.6035129859304,370.59658696425424,364.4090792209714,366.8186340332031,49587900,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,367.4532489499228,368.03828299731344,360.7996630534779,362.2077331542969,52469900,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,363.5364966844643,367.3640474588438,363.38776432840564,366.30303955078125,44201100,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,362.73326706010846,366.80871467999884,360.6013561898864,365.1031799316406,50999100,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,362.59445517493407,364.8156054164233,358.9751301956006,360.31378173828125,54280500,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,361.741702069409,362.94151668901543,356.1392283914014,356.9424133300781,72274200,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,356.43666293534216,357.0118016458075,351.3894772897664,351.6175537109375,72369800,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,350.2888246496029,356.23836009034534,348.16680915050506,352.6785583496094,60665200,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,354.50306636479246,356.88287440462403,352.797531721748,356.10943603515625,47082100,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,353.6999259715151,353.87840478822534,346.80836802645587,347.3934020996094,71190500,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,346.1836615460551,347.1256835125516,339.4706126856115,340.76959228515625,78621400,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,343.516245247521,345.9059788922501,341.18600453495094,342.4056701660156,63476700,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,344.9044977091961,347.59172653748374,343.5361298752922,346.26300048828125,55298500,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,346.2926937880414,348.29569300048325,343.7046303406831,347.91888427734375,47671900,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,348.76175439814915,354.5228852253739,348.66258942603616,353.9576721191406,58992700,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,358.4991956545282,360.62118097148993,357.2696043737201,360.3832092285156,58162400,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,361.68218331030124,365.9162585650671,361.4541068861189,364.6172790527344,53239100,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,365.3907297898224,366.66988845398123,363.82403201783933,366.10467529296875,38848700,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,367.155692539914,370.4378501059868,365.9459526031722,369.5652770996094,50777400,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,369.942090445623,370.6461405750338,367.5027894535456,369.80328369140625,35663400,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,370.4974087379184,371.64762559747714,366.46163337112256,366.9574279785156,53859400,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,368.69268008747923,375.3561602968477,368.15721348058474,375.2074279785156,58309800,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,373.620872514289,375.09833061768927,372.08389122373916,374.0373229980469,40733500,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,380.4827110318801,383.01128183166185,379.9571699282311,382.0890808105469,67792600,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,383.9929432946956,384.4887379277423,381.0082499202653,382.37664794921875,54141400,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,381.60320812248574,382.9418596789476,380.3339750770107,382.7038879394531,45343500,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,381.9701157688393,383.8144876507415,381.0578705350894,382.79315185546875,46571900,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,382.8030568047277,388.11799146114123,382.8030568047277,387.45361328125,44429600,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,385.7381644505892,385.95631530768935,383.4475955814895,385.20269775390625,43337000,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,387.2850170713352,389.7639901735237,385.7678867432318,386.779296875,44121000,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,386.37272398803464,386.9676835575358,385.23240246534954,386.2339172363281,15718800,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,385.73813164448336,387.8601168368024,385.01426062091815,385.89678955078125,34139700,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,385.1431755103679,387.49323713795593,384.7861876527751,386.908203125,35491100,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,389.3872152087406,390.8250318371352,386.18437078886615,386.53143310546875,38811700,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,386.79914851486285,387.26519670555933,382.5749985903441,385.5596618652344,52834400,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,384.4887259916882,387.2552684312574,382.82286333898287,386.6603088378906,40440500,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,382.8427243393088,383.34844458578897,379.4415801684799,383.07080078125,51186900,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,381.1570204119766,385.2324378547819,380.97851134209697,384.0326232910156,42933000,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,386.9875290246219,387.0866940026534,381.4643998530094,381.8114318847656,41994100,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,384.80604312114275,387.97911052841033,383.70536333052746,387.14617919921875,49593500,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,385.40104978951683,389.3178096041961,385.21264539028175,388.8716125488281,46623600,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,388.44515331496547,392.46110783272496,388.2369280507695,392.193359375,41198000,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,392.23303626771786,395.4358803979763,391.09271469705504,395.31689453125,39221200,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,396.25889537044395,400.95901878090876,395.4854569578244,400.34423828125,55408100,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,401.57381562077114,402.88269040074516,396.97282708711185,399.9971923828125,55447800,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,400.780508532192,403.12067473863,400.1756536560811,401.9307556152344,62598000,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,402.326202868061,405.36652396257745,401.99833818276124,404.4623718261719,46610000,0.808,0.0,0.0
2023-12-19 00:00:00-05:00,404.91947439208815,406.6482762676783,404.73069369057583,406.529052734375,35711900,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,405.72423035045625,407.8305934566431,400.30926285921583,400.48809814453125,54042400,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,404.44255361031344,405.5156260624802,401.8692112553279,405.1479797363281,45568900,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,406.37009785532524,407.3338618919436,403.86631256906566,405.75408935546875,34292400,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,406.6184827985082,408.9136268487065,406.5191197439398,408.2380065917969,22722500,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,408.52229206572724,409.3573260579127,407.65740617714545,409.06903076171875,31980500,0.216,0.0,0.0
2023-12-28 00:00:00-05:00,410.2321408673709,410.48066397755514,408.51235002347005,408.8702087402344,27029200,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,408.85032033665703,409.20820937541725,405.1721663282341,407.1007080078125,42633400,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,403.4424703368819,403.6909934457286,397.87554663125746,400.211669921875,58026900,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,397.56739116533663,398.63107738094465,395.5394643851035,395.9768371582031,47002800,0.0,0.0,0.0
